rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
054,34,53,,1.75385,1.77156,1.77156
054,35,53,,1.72841,1.77156,1.77156
054,36,53,,0.98,1,1
054,37,53,,0.99,1,1
054,38,53,,1,1,1
054,39,53,,1,1,1
054,40,53,,0.98,1,1
054,41,53,,0.98,1,1
054,42,53,,1.75385,1.77156,1.77156
054,43,53,,0.99,1,1
054,44,53,,1.331,1.331,1.331
054,45,53,,1,1,1
054,46,53,,1.77156,1.77156,1.77156
054,47,53,,1.75385,1.77156,1.77156
054,48,53,,1,1,1
054,49,53,,1.331,1.331,1.331
054,50,53,,1.77156,1.77156,1.77156
054,51,53,,0.99,1,1
054,52,53,,1.77156,1.77156,1.77156
054,53,53,,1.75385,1.77156,1.77156
054,54,53,,1,1,1
054,55,53,,1.77156,1.77156,1.77156
054,56,53,,1,1,1
054,57,53,,1.77156,1.77156,1.77156
054,58,53,,1.77156,1.77156,1.77156
054,59,53,,1.75385,1.77156,1.77156
054,60,53,,1,1,1
054,61,53,,1.331,1.331,1.331
054,62,53,,1.77156,1.77156,1.77156
054,63,53,,1.75385,1.77156,1.77156
054,64,53,,0.99,1,1
054,65,53,,0.99,1,1
054,66,53,,1,1,1
054,67,53,,1,1,1
054,68,53,,1,1,1
054,69,53,,1,1,1
054,70,53,,0.99,1,1
054,71,53,,1,1,1
054,72,53,,1,1,1
054,73,53,,1.77156,1.77156,1.77156
054,74,53,,1.75385,1.77156,1.77156
054,75,53,,1.77156,1.77156,1.77156
054,76,53,,1,1,1
054,77,53,,1.77156,1.77156,1.77156
054,78,53,,0.99,1,1
054,79,53,,1.75385,1.77156,1.77156
054,80,53,,1.31438,1.331,1.331
054,81,53,,1,1,1
054,82,53,,1.77156,1.77156,1.77156
054,83,53,,0,0,0
054,84,53,,1.77156,1.77156,1.77156
054,85,53,,1.77156,1.77156,1.77156
054,86,53,,1.75385,1.77156,1.77156
054,87,53,,1.31769,1.331,1.331
054,88,53,,1,1,1
054,89,53,,0.99,1,1
054,90,53,,1,1,1
054,91,53,,1.75385,1.77156,1.77156
054,92,53,,1,1,1
054,93,53,,1.77156,1.77156,1.77156
054,94,53,,1.77156,1.77156,1.77156
054,95,53,,1.77156,1.77156,1.77156
054,96,53,,1.76385,1.77156,1.77156
054,97,53,,1.77156,1.77156,1.77156
054,98,53,,1.72841,1.77156,1.77156
054,99,53,,1,1,1
054,100,53,,1.331,1.331,1.331
055,1,54,,1.77156,1.77156,1.77156
055,2,54,,1.75385,1.77156,1.77156
055,3,54,,1.74613,1.77156,1.77156
055,4,54,,1.77156,1.77156,1.77156
055,5,54,,1.77156,1.77156,1.77156
055,6,54,,1.77156,1.77156,1.77156
055,7,54,,1.76385,1.77156,1.77156
055,8,54,,1.77156,1.77156,1.77156
055,9,54,,1.77156,1.77156,1.77156
055,10,54,,1.77156,1.77156,1.77156
055,11,54,,1.75385,1.77156,1.77156
055,12,54,,1.7407,1.77156,1.77156
055,13,54,,1.77156,1.77156,1.77156
055,14,54,,1.75385,1.77156,1.77156
055,15,54,,1.77156,1.77156,1.77156
055,16,54,,1.77156,1.77156,1.77156
055,17,54,,1.77156,1.77156,1.77156
055,18,54,,1.75385,1.77156,1.77156
055,19,54,,1.75385,1.77156,1.77156
055,20,54,,1.77156,1.77156,1.77156
055,21,54,,1.75613,1.77156,1.77156
055,22,54,,1.75385,1.77156,1.77156
055,23,54,,1.77156,1.77156,1.77156
055,24,54,,1.77156,1.77156,1.77156
055,25,54,,1.76385,1.77156,1.77156
055,26,54,,1.75385,1.77156,1.77156
055,27,54,,1.77156,1.77156,1.77156
055,28,54,,1.77156,1.77156,1.77156
055,29,54,,1.75385,1.77156,1.77156
055,30,54,,1.77156,1.77156,1.77156
055,31,54,,1.72841,1.77156,1.77156
055,32,54,,1.76385,1.77156,1.77156
055,33,54,,1.75385,1.77156,1.77156
055,34,54,,1.77156,1.77156,1.77156
055,35,54,,1.77156,1.77156,1.77156
055,36,54,,1.77156,1.77156,1.77156
055,37,54,,1.75385,1.77156,1.77156
055,38,54,,1.77156,1.77156,1.77156
055,39,54,,1.77156,1.77156,1.77156
055,40,54,,1.77156,1.77156,1.77156
055,41,54,,1.77156,1.77156,1.77156
055,42,54,,1.75385,1.77156,1.77156
055,43,54,,1.76385,1.77156,1.77156
055,44,54,,1.77156,1.77156,1.77156
055,45,54,,1.77156,1.77156,1.77156
055,46,54,,1.75385,1.77156,1.77156
055,47,54,,1.75385,1.77156,1.77156
055,48,54,,1.77156,1.77156,1.77156
055,49,54,,1.75385,1.77156,1.77156
055,50,54,,1.73613,1.77156,1.77156
055,51,54,,1.77156,1.77156,1.77156
055,52,54,,1.76385,1.77156,1.77156
055,53,54,,1.77156,1.77156,1.77156
055,54,54,,1.73613,1.77156,1.77156
055,55,54,,1.77156,1.77156,1.77156
055,56,54,,1.77156,1.77156,1.77156
055,57,54,,1.77156,1.77156,1.77156
055,58,54,,1,1,1
055,59,54,,1.77156,1.77156,1.77156
055,60,54,,1.77156,1.77156,1.77156
055,61,54,,1.77156,1.77156,1.77156
055,62,54,,1.77156,1.77156,1.77156
055,63,54,,1.77156,1.77156,1.77156
055,64,54,,1.75385,1.77156,1.77156
055,65,54,,1.77156,1.77156,1.77156
055,66,54,,1.76385,1.77156,1.77156
055,67,54,,1.75385,1.77156,1.77156
055,68,54,,1.77156,1.77156,1.77156
055,69,54,,1.77156,1.77156,1.77156
055,70,54,,1.77156,1.77156,1.77156
055,71,54,,1.76385,1.77156,1.77156
055,72,54,,1.77156,1.77156,1.77156
055,73,54,,1.75385,1.77156,1.77156
055,74,54,,1.77156,1.77156,1.77156
055,75,54,,1.77156,1.77156,1.77156
055,76,54,,1.77156,1.77156,1.77156
055,77,54,,1.77156,1.77156,1.77156
055,78,54,,0.99,1,1
055,79,54,,1.77156,1.77156,1.77156
055,80,54,,1.77156,1.77156,1.77156
055,81,54,,1.73613,1.77156,1.77156
055,82,54,,1.77156,1.77156,1.77156
055,83,54,,1.75385,1.77156,1.77156
055,84,54,,1.75385,1.77156,1.77156
055,85,54,,1.76385,1.77156,1.77156
055,86,54,,1.77156,1.77156,1.77156
055,87,54,,1.77156,1.77156,1.77156
055,88,54,,1.73613,1.77156,1.77156
055,89,54,,1.75385,1.77156,1.77156
055,90,54,,1.75385,1.77156,1.77156
055,91,54,,1.73841,1.77156,1.77156
055,92,54,,1.77156,1.77156,1.77156
055,93,54,,1.75385,1.77156,1.77156
055,94,54,,1.77156,1.77156,1.77156
055,95,54,,1.75385,1.77156,1.77156
055,96,54,,1.77156,1.77156,1.77156
055,97,54,,1,1,1
055,98,54,,1.76385,1.77156,1.77156
055,99,54,,1.77156,1.77156,1.77156
055,100,54,,1.77156,1.77156,1.77156
056,1,55,,1.77156,1.77156,1.77156
056,2,55,,1.75385,1.77156,1.77156
056,3,55,,1.73613,1.77156,1.77156
056,4,55,,1.75385,1.77156,1.77156
056,5,55,,1.75385,1.77156,1.77156
056,6,55,,1.75385,1.77156,1.77156
056,7,55,,1.75385,1.77156,1.77156
056,8,55,,1.77156,1.77156,1.77156
056,9,55,,1.72841,1.77156,1.77156
056,10,55,,1.74613,1.77156,1.77156
056,11,55,,1.74613,1.77156,1.77156
056,12,55,,1.77156,1.77156,1.77156
056,13,55,,1.77156,1.77156,1.77156
056,14,55,,1.75385,1.77156,1.77156
056,15,55,,1.75385,1.77156,1.77156
056,16,55,,1.77156,1.77156,1.77156
056,17,55,,1.77156,1.77156,1.77156
056,18,55,,1.74613,1.77156,1.77156
056,19,55,,1.75385,1.77156,1.77156
056,20,55,,1.77156,1.77156,1.77156
056,21,55,,1.75385,1.77156,1.77156
056,22,55,,1.77156,1.77156,1.77156
056,23,55,,1.75385,1.77156,1.77156
056,24,55,,1.77156,1.77156,1.77156
056,25,55,,1.77156,1.77156,1.77156
056,26,55,,1.77156,1.77156,1.77156
056,27,55,,1.75385,1.77156,1.77156
056,28,55,,1.75385,1.77156,1.77156
056,29,55,,1.75385,1.77156,1.77156
056,30,55,,1.75385,1.77156,1.77156
056,31,55,,1.75385,1.77156,1.77156
056,32,55,,1.77156,1.77156,1.77156
056,33,55,,1.77156,1.77156,1.77156
056,34,55,,1.77156,1.77156,1.77156
056,35,55,,1.77156,1.77156,1.77156
056,36,55,,1.77156,1.77156,1.77156
056,37,55,,1.74613,1.77156,1.77156
056,38,55,,1.75385,1.77156,1.77156
056,39,55,,1.74613,1.77156,1.77156
056,40,55,,1.75385,1.77156,1.77156
056,41,55,,1.75385,1.77156,1.77156
056,42,55,,1.77156,1.77156,1.77156
056,43,55,,1.77156,1.77156,1.77156
056,44,55,,1.75385,1.77156,1.77156
056,45,55,,1.77156,1.77156,1.77156
056,46,55,,1.75613,1.77156,1.77156
056,47,55,,1.76385,1.77156,1.77156
056,48,55,,1.77156,1.77156,1.77156
056,49,55,,1.77156,1.77156,1.77156
056,50,55,,1.75385,1.77156,1.77156
056,51,55,,1.77156,1.77156,1.77156
056,52,55,,1.73613,1.77156,1.77156
056,53,55,,1.77156,1.77156,1.77156
056,54,55,,1.331,1.331,1.331
056,55,55,,1.77156,1.77156,1.77156
056,56,55,,1.75385,1.77156,1.77156
056,57,55,,1.77156,1.77156,1.77156
056,58,55,,1.76385,1.77156,1.77156
056,59,55,,1.75385,1.77156,1.77156
056,60,55,,1.75385,1.77156,1.77156
056,61,55,,1.77156,1.77156,1.77156
056,62,55,,1.77156,1.77156,1.77156
056,63,55,,1.76385,1.77156,1.77156
056,64,55,,1.77156,1.77156,1.77156
056,65,55,,1.77156,1.77156,1.77156
056,66,55,,1.77156,1.77156,1.77156
056,67,55,,1.75385,1.77156,1.77156
056,68,55,,1.73841,1.77156,1.77156
056,69,55,,1.77156,1.77156,1.77156
056,70,55,,1.75385,1.77156,1.77156
056,71,55,,1.75385,1.77156,1.77156
056,72,55,,1.76385,1.77156,1.77156
056,73,55,,1.77156,1.77156,1.77156
056,74,55,,1.77156,1.77156,1.77156
056,75,55,,1.31107,1.331,1.331
056,76,55,,1.77156,1.77156,1.77156
056,77,55,,1.77156,1.77156,1.77156
056,78,55,,1.77156,1.77156,1.77156
056,79,55,,1.77156,1.77156,1.77156
056,80,55,,1.77156,1.77156,1.77156
056,81,55,,1.72841,1.77156,1.77156
056,82,55,,1.77156,1.77156,1.77156
056,83,55,,1.75385,1.77156,1.77156
056,84,55,,1.75385,1.77156,1.77156
056,85,55,,1.77156,1.77156,1.77156
056,86,55,,1.75385,1.77156,1.77156
056,87,55,,1.77156,1.77156,1.77156
056,88,55,,1.75385,1.77156,1.77156
056,89,55,,1.77156,1.77156,1.77156
056,90,55,,1.75385,1.77156,1.77156
056,91,55,,1.76385,1.77156,1.77156
056,92,55,,1.75385,1.77156,1.77156
056,93,55,,1.75385,1.77156,1.77156
056,94,55,,1.77156,1.77156,1.77156
056,95,55,,1.75385,1.77156,1.77156
056,96,55,,1.77156,1.77156,1.77156
056,97,55,,1.75385,1.77156,1.77156
056,98,55,,1.75385,1.77156,1.77156
056,99,55,,1.75385,1.77156,1.77156
056,100,55,,1.75385,1.77156,1.77156
057,1,56,,1,1,1
057,2,56,,1,1,1
057,3,56,,1.75385,1.77156,1.77156
057,4,56,,1,1,1
057,5,56,,0.99,1,1
057,6,56,,1,1,1
057,7,56,,1,1,1
057,8,56,,1,1,1
057,9,56,,1,1,1
057,10,56,,0.99,1,1
057,11,56,,1.73613,1.77156,1.77156
057,12,56,,0.99,1,1
057,13,56,,1,1,1
057,14,56,,1.77156,1.77156,1.77156
057,15,56,,1.75385,1.77156,1.77156
057,16,56,,0.99,1,1
057,17,56,,0.99,1,1
057,18,56,,1.77156,1.77156,1.77156
057,19,56,,1.77156,1.77156,1.77156
057,20,56,,0.98,1,1
057,21,56,,1.77156,1.77156,1.77156
057,22,56,,1.71841,1.77156,1.77156
057,23,56,,1.75385,1.77156,1.77156
057,24,56,,1.77156,1.77156,1.77156
057,25,56,,1,1,1
057,26,56,,1.76385,1.77156,1.77156
057,27,56,,1,1,1
057,28,56,,1,1,1
057,29,56,,1,1,1
057,30,56,,0.98,1,1
057,31,56,,0.99,1,1
057,32,56,,1.72841,1.77156,1.77156
057,33,56,,1,1,1
057,34,56,,1,1,1
057,35,56,,1.76385,1.77156,1.77156
057,36,56,,1,1,1
057,37,56,,1.77156,1.77156,1.77156
057,38,56,,1.75385,1.77156,1.77156
057,39,56,,1.75385,1.77156,1.77156
057,40,56,,1,1,1
057,41,56,,1.77156,1.77156,1.77156
057,42,56,,1,1,1
057,43,56,,1.77156,1.77156,1.77156
057,44,56,,0.99,1,1
057,45,56,,1,1,1
057,46,56,,1,1,1
057,47,56,,1,1,1
057,48,56,,0.99,1,1
057,49,56,,1,1,1
057,50,56,,1,1,1
057,51,56,,1,1,1
057,52,56,,1,1,1
057,53,56,,1.71841,1.77156,1.77156
057,54,56,,1.72841,1.77156,1.77156
057,55,56,,0.98,1,1
057,56,56,,1.77156,1.77156,1.77156
057,57,56,,0.99,1,1
057,58,56,,1.77156,1.77156,1.77156
057,59,56,,1,1,1
057,60,56,,1,1,1
057,61,56,,1,1,1
057,62,56,,1.77156,1.77156,1.77156
057,63,56,,1,1,1
057,64,56,,1,1,1
057,65,56,,1,1,1
057,66,56,,1.7107,1.77156,1.77156
057,67,56,,1,1,1
057,68,56,,1,1,1
057,69,56,,1.77156,1.77156,1.77156
057,70,56,,1.77156,1.77156,1.77156
057,71,56,,1.73613,1.77156,1.77156
057,72,56,,1.77156,1.77156,1.77156
057,73,56,,1.77156,1.77156,1.77156
057,74,56,,1.75385,1.77156,1.77156
057,75,56,,1,1,1
057,76,56,,0.99,1,1
057,77,56,,1.7307,1.77156,1.77156
057,78,56,,0.98,1,1
057,79,56,,1.75613,1.77156,1.77156
057,80,56,,1,1,1
057,81,56,,1.75385,1.77156,1.77156
057,82,56,,1,1,1
057,83,56,,0.99,1,1
057,84,56,,1.5941,1.77156,1.77156
057,85,56,,0.99,1,1
057,86,56,,1,1,1
057,87,56,,0.98,1,1
057,88,56,,1,1,1
057,89,56,,1,1,1
057,90,56,,0.99,1,1
057,91,56,,0.99,1,1
057,92,56,,1.73841,1.77156,1.77156
057,93,56,,0.98,1,1
057,94,56,,0.99,1,1
057,95,56,,1,1,1
057,96,56,,1,1,1
057,97,56,,1,1,1
057,98,56,,1,1,1
057,99,56,,1,1,1
057,100,56,,1.76385,1.77156,1.77156
058,1,57,,1.72527,1.77156,1.77156
058,2,57,,1,1,1
058,3,57,,1,1,1
058,4,57,,0.99,1,1
058,5,57,,1.77156,1.77156,1.77156
058,6,57,,0.99,1,1
058,7,57,,0.99,1,1
058,8,57,,1.77156,1.77156,1.77156
058,9,57,,1,1,1
058,10,57,,1.77156,1.77156,1.77156
058,11,57,,1.77156,1.77156,1.77156
058,12,57,,0.99,1,1
058,13,57,,1,1,1
058,14,57,,1,1,1
058,15,57,,1,1,1
058,16,57,,1.77156,1.77156,1.77156
058,17,57,,1.77156,1.77156,1.77156
058,18,57,,0.99,1,1
058,19,57,,1,1,1
058,20,57,,1,1,1
058,21,57,,0.99,1,1
058,22,57,,1.75385,1.77156,1.77156
058,23,57,,1.75385,1.77156,1.77156
058,24,57,,1,1,1
058,25,57,,1,1,1
058,26,57,,1.73613,1.77156,1.77156
058,27,57,,1,1,1
058,28,57,,1,1,1
058,29,57,,1.75385,1.77156,1.77156
058,30,57,,1,1,1
058,31,57,,1,1,1
058,32,57,,1.77156,1.77156,1.77156
058,33,57,,1.76385,1.77156,1.77156
058,34,57,,1,1,1
058,35,57,,1.73613,1.77156,1.77156
058,36,57,,1,1,1
058,37,57,,1.75385,1.77156,1.77156
058,38,57,,1.77156,1.77156,1.77156
058,39,57,,1,1,1
058,40,57,,1.74613,1.77156,1.77156
058,41,57,,1.73613,1.77156,1.77156
058,42,57,,1,1,1
058,43,57,,1.77156,1.77156,1.77156
058,44,57,,1.77156,1.77156,1.77156
058,45,57,,1,1,1
058,46,57,,1,1,1
058,47,57,,1.73613,1.77156,1.77156
058,48,57,,1.75385,1.77156,1.77156
058,49,57,,1,1,1
058,50,57,,1,1,1
058,51,57,,0.99,1,1
058,52,57,,1,1,1
058,53,57,,1,1,1
058,54,57,,1,1,1
058,55,57,,1.75385,1.77156,1.77156
058,56,57,,0.99,1,1
058,57,57,,1.72841,1.77156,1.77156
058,58,57,,1,1,1
058,59,57,,0.99,1,1
058,60,57,,0.99,1,1
058,61,57,,0.98,1,1
058,62,57,,1,1,1
058,63,57,,1,1,1
058,64,57,,1.73613,1.77156,1.77156
058,65,57,,1,1,1
058,66,57,,1,1,1
058,67,57,,1,1,1
058,68,57,,1.331,1.331,1.331
058,69,57,,0.99,1,1
058,70,57,,0.99,1,1
058,71,57,,1.73613,1.77156,1.77156
058,72,57,,1,1,1
058,73,57,,1.73613,1.77156,1.77156
058,74,57,,1,1,1
058,75,57,,1.76385,1.77156,1.77156
058,76,57,,1.75385,1.77156,1.77156
058,77,57,,1,1,1
058,78,57,,1.73613,1.77156,1.77156
058,79,57,,0.99,1,1
058,80,57,,0.99,1,1
058,81,57,,1,1,1
058,82,57,,1,1,1
058,83,57,,1,1,1
058,84,57,,0.98,1,1
058,85,57,,0.99,1,1
058,86,57,,0.99,1,1
058,87,57,,1.75385,1.77156,1.77156
058,88,57,,1.75385,1.77156,1.77156
058,89,57,,1.77156,1.77156,1.77156
058,90,57,,1,1,1
058,91,57,,1,1,1
058,92,57,,1.77156,1.77156,1.77156
058,93,57,,1,1,1
058,94,57,,1.77156,1.77156,1.77156
058,95,57,,1,1,1
058,96,57,,1.77156,1.77156,1.77156
058,97,57,,0.99,1,1
058,98,57,,1,1,1
058,99,57,,0.99,1,1
058,100,57,,1,1,1
059,1,58,,1,1,1
059,2,58,,1,1,1
059,3,58,,1,1,1
059,4,58,,0.99,1,1
059,5,58,,1.77156,1.77156,1.77156
059,6,58,,1.75385,1.77156,1.77156
059,7,58,,1.76385,1.77156,1.77156
059,8,58,,1.77156,1.77156,1.77156
059,9,58,,1.77156,1.77156,1.77156
059,10,58,,1.75385,1.77156,1.77156
059,11,58,,0.99,1,1
059,12,58,,1.73613,1.77156,1.77156
059,13,58,,1.75385,1.77156,1.77156
059,14,58,,1.77156,1.77156,1.77156
059,15,58,,1.75385,1.77156,1.77156
059,16,58,,1.75385,1.77156,1.77156
059,17,58,,1.74613,1.77156,1.77156
059,18,58,,1,1,1
059,19,58,,1,1,1
059,20,58,,1.75385,1.77156,1.77156
059,21,58,,1.75385,1.77156,1.77156
059,22,58,,1.77156,1.77156,1.77156
059,23,58,,1.77156,1.77156,1.77156
059,24,58,,1.77156,1.77156,1.77156
059,25,58,,0.99,1,1
059,26,58,,1.73613,1.77156,1.77156
059,27,58,,1.74613,1.77156,1.77156
059,28,58,,1.75385,1.77156,1.77156
059,29,58,,1,1,1
059,30,58,,0.99,1,1
059,31,58,,1.77156,1.77156,1.77156
059,32,58,,1.74613,1.77156,1.77156
059,33,58,,1,1,1
059,34,58,,1.75385,1.77156,1.77156
059,35,58,,1.77156,1.77156,1.77156
059,36,58,,1,1,1
059,37,58,,0.99,1,1
059,38,58,,1.76385,1.77156,1.77156
059,39,58,,1,1,1
059,40,58,,0.99,1,1
059,41,58,,1.72841,1.77156,1.77156
059,42,58,,1.75385,1.77156,1.77156
059,43,58,,1.77156,1.77156,1.77156
059,44,58,,1,1,1
059,45,58,,0.99,1,1
059,46,58,,1.77156,1.77156,1.77156
059,47,58,,1.75385,1.77156,1.77156
059,48,58,,1,1,1
059,49,58,,1.77156,1.77156,1.77156
059,50,58,,0.99,1,1
059,51,58,,1.73613,1.77156,1.77156
059,52,58,,1.73613,1.77156,1.77156
059,53,58,,1,1,1
059,54,58,,1.77156,1.77156,1.77156
059,55,58,,1.77156,1.77156,1.77156
059,56,58,,1.77156,1.77156,1.77156
059,57,58,,1.77156,1.77156,1.77156
059,58,58,,1.77156,1.77156,1.77156
059,59,58,,1,1,1
059,60,58,,1.77156,1.77156,1.77156
059,61,58,,1.75385,1.77156,1.77156
059,62,58,,1.77156,1.77156,1.77156
059,63,58,,1.77156,1.77156,1.77156
059,64,58,,1.76385,1.77156,1.77156
059,65,58,,1.75385,1.77156,1.77156
059,66,58,,1.77156,1.77156,1.77156
059,67,58,,1.77156,1.77156,1.77156
059,68,58,,1.74613,1.77156,1.77156
059,69,58,,1.75385,1.77156,1.77156
059,70,58,,0.99,1,1
059,71,58,,1.75385,1.77156,1.77156
059,72,58,,1.77156,1.77156,1.77156
059,73,58,,0.99,1,1
059,74,58,,1.75385,1.77156,1.77156
059,75,58,,1.75385,1.77156,1.77156
059,76,58,,1.73613,1.77156,1.77156
059,77,58,,1,1,1
059,78,58,,1,1,1
059,79,58,,0.99,1,1
059,80,58,,1.77156,1.77156,1.77156
059,81,58,,1.77156,1.77156,1.77156
059,82,58,,1.75385,1.77156,1.77156
059,83,58,,1,1,1
059,84,58,,1.75385,1.77156,1.77156
059,85,58,,1,1,1
059,86,58,,1.77156,1.77156,1.77156
059,87,58,,1.75385,1.77156,1.77156
059,88,58,,1.75385,1.77156,1.77156
059,89,58,,1.73613,1.77156,1.77156
059,90,58,,1.77156,1.77156,1.77156
059,91,58,,1,1,1
059,92,58,,1.75385,1.77156,1.77156
059,93,58,,1.77156,1.77156,1.77156
059,94,58,,1.73613,1.77156,1.77156
059,95,58,,1.77156,1.77156,1.77156
059,96,58,,1,1,1
059,97,58,,1.75385,1.77156,1.77156
059,98,58,,1.77156,1.77156,1.77156
059,99,58,,1.75385,1.77156,1.77156
059,100,58,,1.77156,1.77156,1.77156
060,1,59,,1.73613,1.77156,1.77156
060,2,59,,1.75385,1.77156,1.77156
060,3,59,,1.77156,1.77156,1.77156
060,4,59,,1.77156,1.77156,1.77156
060,5,59,,1.75385,1.77156,1.77156
060,6,59,,1.77156,1.77156,1.77156
060,7,59,,1.77156,1.77156,1.77156
060,8,59,,1.77156,1.77156,1.77156
060,9,59,,1.77156,1.77156,1.77156
060,10,59,,1.75385,1.77156,1.77156
060,11,59,,1.7207,1.77156,1.77156
060,12,59,,1.75385,1.77156,1.77156
060,13,59,,1.331,1.331,1.331
060,14,59,,1.73841,1.77156,1.77156
060,15,59,,1.75385,1.77156,1.77156
060,16,59,,1.75385,1.77156,1.77156
060,17,59,,1.75385,1.77156,1.77156
060,18,59,,1.77156,1.77156,1.77156
060,19,59,,1.77156,1.77156,1.77156
060,20,59,,1.77156,1.77156,1.77156
060,21,59,,1.77156,1.77156,1.77156
060,22,59,,1.77156,1.77156,1.77156
060,23,59,,1.75385,1.77156,1.77156
060,24,59,,1.74613,1.77156,1.77156
060,25,59,,1.77156,1.77156,1.77156
060,26,59,,1.75385,1.77156,1.77156
060,27,59,,1.77156,1.77156,1.77156
060,28,59,,1.75385,1.77156,1.77156
060,29,59,,1.75385,1.77156,1.77156
060,30,59,,1.77156,1.77156,1.77156
060,31,59,,1.77156,1.77156,1.77156
060,32,59,,1.76385,1.77156,1.77156
060,33,59,,1.77156,1.77156,1.77156
060,34,59,,1.77156,1.77156,1.77156
060,35,59,,1.75385,1.77156,1.77156
060,36,59,,1.76385,1.77156,1.77156
060,37,59,,1.75385,1.77156,1.77156
060,38,59,,1.77156,1.77156,1.77156
060,39,59,,1.73613,1.77156,1.77156
060,40,59,,1.77156,1.77156,1.77156
060,41,59,,1.77156,1.77156,1.77156
060,42,59,,1.74613,1.77156,1.77156
060,43,59,,1.77156,1.77156,1.77156
060,44,59,,1.77156,1.77156,1.77156
060,45,59,,1.75385,1.77156,1.77156
060,46,59,,1.77156,1.77156,1.77156
060,47,59,,1.77156,1.77156,1.77156
060,48,59,,1.77156,1.77156,1.77156
060,49,59,,1.75385,1.77156,1.77156
060,50,59,,1.77156,1.77156,1.77156
060,51,59,,1.77156,1.77156,1.77156
060,52,59,,1.77156,1.77156,1.77156
060,53,59,,1.73613,1.77156,1.77156
060,54,59,,1.77156,1.77156,1.77156
060,55,59,,1.77156,1.77156,1.77156
060,56,59,,1.77156,1.77156,1.77156
060,57,59,,1.77156,1.77156,1.77156
060,58,59,,1.75385,1.77156,1.77156
060,59,59,,1.77156,1.77156,1.77156
060,60,59,,1.75385,1.77156,1.77156
060,61,59,,1.77156,1.77156,1.77156
060,62,59,,1.77156,1.77156,1.77156
060,63,59,,1.77156,1.77156,1.77156
060,64,59,,1.73613,1.77156,1.77156
060,65,59,,1.77156,1.77156,1.77156
060,66,59,,1.75385,1.77156,1.77156
060,67,59,,1.75385,1.77156,1.77156
060,68,59,,1.73613,1.77156,1.77156
060,69,59,,1.75385,1.77156,1.77156
060,70,59,,1.75385,1.77156,1.77156
060,71,59,,1.77156,1.77156,1.77156
060,72,59,,1.77156,1.77156,1.77156
060,73,59,,1.76385,1.77156,1.77156
060,74,59,,1.77156,1.77156,1.77156
060,75,59,,1.77156,1.77156,1.77156
060,76,59,,1.75385,1.77156,1.77156
060,77,59,,1.73841,1.77156,1.77156
060,78,59,,1.77156,1.77156,1.77156
060,79,59,,1.77156,1.77156,1.77156
060,80,59,,1.77156,1.77156,1.77156
060,81,59,,1.31438,1.331,1.331
060,82,59,,1.73613,1.77156,1.77156
060,83,59,,1.77156,1.77156,1.77156
060,84,59,,1.76385,1.77156,1.77156
060,85,59,,1.75385,1.77156,1.77156
060,86,59,,1.75385,1.77156,1.77156
060,87,59,,1.77156,1.77156,1.77156
060,88,59,,1.72841,1.77156,1.77156
060,89,59,,1.77156,1.77156,1.77156
060,90,59,,1.77156,1.77156,1.77156
060,91,59,,1.76385,1.77156,1.77156
060,92,59,,1.77156,1.77156,1.77156
060,93,59,,1.77156,1.77156,1.77156
060,94,59,,1.76385,1.77156,1.77156
060,95,59,,1.75385,1.77156,1.77156
060,96,59,,1.77156,1.77156,1.77156
060,97,59,,1.75385,1.77156,1.77156
060,98,59,,1.75385,1.77156,1.77156
060,99,59,,1.75385,1.77156,1.77156
060,100,59,,1.77156,1.77156,1.77156
061,1,60,,1.77156,1.77156,1.77156
061,2,60,,1.73841,1.77156,1.77156
061,3,60,,1.76385,1.77156,1.77156
061,4,60,,1.74613,1.77156,1.77156
061,5,60,,1.77156,1.77156,1.77156
061,6,60,,1.77156,1.77156,1.77156
061,7,60,,1.74841,1.77156,1.77156
061,8,60,,1.73613,1.77156,1.77156
061,9,60,,1.77156,1.77156,1.77156
061,10,60,,1.77156,1.77156,1.77156
061,11,60,,1.76385,1.77156,1.77156
061,12,60,,1.76385,1.77156,1.77156
061,13,60,,1.73613,1.77156,1.77156
061,14,60,,1.77156,1.77156,1.77156
061,15,60,,1.77156,1.77156,1.77156
061,16,60,,1.77156,1.77156,1.77156
061,17,60,,1.75385,1.77156,1.77156
061,18,60,,1.77156,1.77156,1.77156
061,19,60,,1.77156,1.77156,1.77156
061,20,60,,1.75385,1.77156,1.77156
061,21,60,,1.75385,1.77156,1.77156
061,22,60,,1.76385,1.77156,1.77156
061,23,60,,1.77156,1.77156,1.77156
061,24,60,,1.75385,1.77156,1.77156
061,25,60,,1.75385,1.77156,1.77156
061,26,60,,1.73841,1.77156,1.77156
061,27,60,,1.77156,1.77156,1.77156
061,28,60,,1.77156,1.77156,1.77156
061,29,60,,1.76385,1.77156,1.77156
061,30,60,,0.99,1,1
061,31,60,,0.99,1,1
061,32,60,,1.75385,1.77156,1.77156
061,33,60,,1.77156,1.77156,1.77156
061,34,60,,1.77156,1.77156,1.77156
061,35,60,,1.77156,1.77156,1.77156
061,36,60,,1.77156,1.77156,1.77156
061,37,60,,1.77156,1.77156,1.77156
061,38,60,,1.75385,1.77156,1.77156
061,39,60,,1.77156,1.77156,1.77156
061,40,60,,1.77156,1.77156,1.77156
061,41,60,,1,1,1
061,42,60,,1.75385,1.77156,1.77156
