rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
056,7,55,,1.75939,1.77156,1.77156
056,8,55,,1.75662,1.77156,1.77156
056,9,55,,1.7637,1.77156,1.77156
056,10,55,,1.76093,1.77156,1.77156
056,11,55,,1.75407,1.77156,1.77156
056,12,55,,1.7543,1.77156,1.77156
056,13,55,,1.76393,1.77156,1.77156
056,14,55,,1.76039,1.77156,1.77156
056,15,55,,1.7627,1.77156,1.77156
056,16,55,,1.76293,1.77156,1.77156
056,17,55,,1.76647,1.77156,1.77156
056,18,55,,1.76093,1.77156,1.77156
056,19,55,,1.76216,1.77156,1.77156
056,20,55,,1.7647,1.77156,1.77156
056,21,55,,1.76416,1.77156,1.77156
056,22,55,,1.76193,1.77156,1.77156
056,23,55,,1.75685,1.77156,1.77156
056,24,55,,1.76016,1.77156,1.77156
056,25,55,,1.76416,1.77156,1.77156
056,26,55,,1.75939,1.77156,1.77156
056,27,55,,1.76193,1.77156,1.77156
056,28,55,,1.76416,1.77156,1.77156
056,29,55,,1.76039,1.77156,1.77156
056,30,55,,1.76039,1.77156,1.77156
056,31,55,,1.76647,1.77156,1.77156
056,32,55,,1.7543,1.77156,1.77156
056,33,55,,1.7627,1.77156,1.77156
056,34,55,,1.75985,1.77156,1.77156
056,35,55,,1.76116,1.77156,1.77156
056,36,55,,1.7627,1.77156,1.77156
056,37,55,,1.75662,1.77156,1.77156
056,38,55,,1.76216,1.77156,1.77156
056,39,55,,1.75962,1.77156,1.77156
056,40,55,,1.75916,1.77156,1.77156
056,41,55,,1.75862,1.77156,1.77156
056,42,55,,1.76016,1.77156,1.77156
056,43,55,,1.75862,1.77156,1.77156
056,44,55,,1.76193,1.77156,1.77156
056,45,55,,1.76802,1.77156,1.77156
056,46,55,,1.76725,1.77156,1.77156
056,47,55,,1.76039,1.77156,1.77156
056,48,55,,1.75839,1.77156,1.77156
056,49,55,,1.76293,1.77156,1.77156
056,50,55,,1.76293,1.77156,1.77156
056,51,55,,1.75939,1.77156,1.77156
056,52,55,,1.76216,1.77156,1.77156
056,53,55,,1.75053,1.77156,1.77156
056,54,55,,1.76725,1.77156,1.77156
056,55,55,,1.75585,1.77156,1.77156
056,56,55,,1.75862,1.77156,1.77156
056,57,55,,1.76547,1.77156,1.77156
056,58,55,,1.76647,1.77156,1.77156
056,59,55,,1.75762,1.77156,1.77156
056,60,55,,1.7647,1.77156,1.77156
056,61,55,,1.76039,1.77156,1.77156
056,62,55,,1.75785,1.77156,1.77156
056,63,55,,1.75253,1.77156,1.77156
056,64,55,,1.75607,1.77156,1.77156
056,65,55,,1.7627,1.77156,1.77156
056,66,55,,1.7647,1.77156,1.77156
056,67,55,,1.7533,1.77156,1.77156
056,68,55,,1.75685,1.77156,1.77156
056,69,55,,1.7657,1.77156,1.77156
056,70,55,,1.76979,1.77156,1.77156
056,71,55,,1.74876,1.77156,1.77156
056,72,55,,1.75253,1.77156,1.77156
056,73,55,,1.7637,1.77156,1.77156
056,74,55,,1.76116,1.77156,1.77156
056,75,55,,1.76062,1.77156,1.77156
056,76,55,,1.76547,1.77156,1.77156
056,77,55,,1.76293,1.77156,1.77156
056,78,55,,1.76216,1.77156,1.77156
056,79,55,,1.75839,1.77156,1.77156
056,80,55,,1.75662,1.77156,1.77156
056,81,55,,1.7637,1.77156,1.77156
056,82,55,,1.76902,1.77156,1.77156
056,83,55,,1.7657,1.77156,1.77156
056,84,55,,1.75939,1.77156,1.77156
056,85,55,,1.7627,1.77156,1.77156
056,86,55,,1.7533,1.77156,1.77156
056,87,55,,1.75785,1.77156,1.77156
056,88,55,,1.7637,1.77156,1.77156
056,89,55,,1.7647,1.77156,1.77156
056,90,55,,1.7627,1.77156,1.77156
056,91,55,,1.75253,1.77156,1.77156
056,92,55,,1.7637,1.77156,1.77156
056,93,55,,1.76393,1.77156,1.77156
056,94,55,,1.76979,1.77156,1.77156
056,95,55,,1.76393,1.77156,1.77156
056,96,55,,1.76239,1.77156,1.77156
056,97,55,,1.76216,1.77156,1.77156
056,98,55,,1.76093,1.77156,1.77156
056,99,55,,1.75939,1.77156,1.77156
056,100,55,,1.76547,1.77156,1.77156
057,1,56,,1.76016,1.77156,1.77156
057,2,56,,1.76447,1.77156,1.77156
057,3,56,,1.75585,1.77156,1.77156
057,4,56,,1.76193,1.77156,1.77156
057,5,56,,1.75916,1.77156,1.77156
057,6,56,,1.76625,1.77156,1.77156
057,7,56,,1.7637,1.77156,1.77156
057,8,56,,1.75762,1.77156,1.77156
057,9,56,,1.75707,1.77156,1.77156
057,10,56,,1.75807,1.77156,1.77156
057,11,56,,1.74822,1.77156,1.77156
057,12,56,,1.75916,1.77156,1.77156
057,13,56,,1.76393,1.77156,1.77156
057,14,56,,1.76093,1.77156,1.77156
057,15,56,,1.75585,1.77156,1.77156
057,16,56,,1.76625,1.77156,1.77156
057,17,56,,1.76316,1.77156,1.77156
057,18,56,,1.75076,1.77156,1.77156
057,19,56,,1.7637,1.77156,1.77156
057,20,56,,1.75862,1.77156,1.77156
057,21,56,,1.76293,1.77156,1.77156
057,22,56,,1.76116,1.77156,1.77156
057,23,56,,1.75916,1.77156,1.77156
057,24,56,,1.76039,1.77156,1.77156
057,25,56,,1.75862,1.77156,1.77156
057,26,56,,1.75685,1.77156,1.77156
057,27,56,,1.76547,1.77156,1.77156
057,28,56,,1.76216,1.77156,1.77156
057,29,56,,1.75962,1.77156,1.77156
057,30,56,,1.7543,1.77156,1.77156
057,31,56,,1.7657,1.77156,1.77156
057,32,56,,1.75939,1.77156,1.77156
057,33,56,,1.76647,1.77156,1.77156
057,34,56,,1.75862,1.77156,1.77156
057,35,56,,1.75939,1.77156,1.77156
057,36,56,,1.76316,1.77156,1.77156
057,37,56,,1.7637,1.77156,1.77156
057,38,56,,1.76116,1.77156,1.77156
057,39,56,,1.75276,1.77156,1.77156
057,40,56,,1.76647,1.77156,1.77156
057,41,56,,1.75839,1.77156,1.77156
057,42,56,,1.76293,1.77156,1.77156
057,43,56,,1.76016,1.77156,1.77156
057,44,56,,1.7647,1.77156,1.77156
057,45,56,,1.75916,1.77156,1.77156
057,46,56,,1.76216,1.77156,1.77156
057,47,56,,1.76316,1.77156,1.77156
057,48,56,,1.76725,1.77156,1.77156
057,49,56,,1.7523,1.77156,1.77156
057,50,56,,1.76547,1.77156,1.77156
057,51,56,,1.75585,1.77156,1.77156
057,52,56,,1.7637,1.77156,1.77156
057,53,56,,1.77156,1.77156,1.77156
057,54,56,,1.76193,1.77156,1.77156
057,55,56,,1.76093,1.77156,1.77156
057,56,56,,1.76447,1.77156,1.77156
057,57,56,,1.76085,1.77156,1.77156
057,58,56,,1.7637,1.77156,1.77156
057,59,56,,1.75785,1.77156,1.77156
057,60,56,,1.76016,1.77156,1.77156
057,61,56,,1.76647,1.77156,1.77156
057,62,56,,1.75785,1.77156,1.77156
057,63,56,,1.76116,1.77156,1.77156
057,64,56,,1.76625,1.77156,1.77156
057,65,56,,1.75662,1.77156,1.77156
057,66,56,,1.75916,1.77156,1.77156
057,67,56,,1.7563,1.77156,1.77156
057,68,56,,1.76747,1.77156,1.77156
057,69,56,,1.76116,1.77156,1.77156
057,70,56,,1.75562,1.77156,1.77156
057,71,56,,1.7637,1.77156,1.77156
057,72,56,,1.76193,1.77156,1.77156
057,73,56,,1.75916,1.77156,1.77156
057,74,56,,1.75785,1.77156,1.77156
057,75,56,,1.7637,1.77156,1.77156
057,76,56,,1.7647,1.77156,1.77156
057,77,56,,1.7637,1.77156,1.77156
057,78,56,,1.75685,1.77156,1.77156
057,79,56,,1.75839,1.77156,1.77156
057,80,56,,1.76039,1.77156,1.77156
057,81,56,,1.7637,1.77156,1.77156
057,82,56,,1.75322,1.77156,1.77156
057,83,56,,1.75685,1.77156,1.77156
057,84,56,,1.76802,1.77156,1.77156
057,85,56,,1.75685,1.77156,1.77156
057,86,56,,1.76216,1.77156,1.77156
057,87,56,,1.7627,1.77156,1.77156
057,88,56,,1.76116,1.77156,1.77156
057,89,56,,1.7627,1.77156,1.77156
057,90,56,,1.76185,1.77156,1.77156
057,91,56,,1.7637,1.77156,1.77156
057,92,56,,1.75862,1.77156,1.77156
057,93,56,,1.76039,1.77156,1.77156
057,94,56,,1.76093,1.77156,1.77156
057,95,56,,1.75199,1.77156,1.77156
057,96,56,,1.7647,1.77156,1.77156
057,97,56,,1.7627,1.77156,1.77156
057,98,56,,1.76293,1.77156,1.77156
057,99,56,,1.76493,1.77156,1.77156
057,100,56,,1.75507,1.77156,1.77156
058,1,57,,1.7637,1.77156,1.77156
058,2,57,,1.76216,1.77156,1.77156
058,3,57,,1.75485,1.77156,1.77156
058,4,57,,1.75785,1.77156,1.77156
058,5,57,,1.75907,1.77156,1.77156
058,6,57,,1.75762,1.77156,1.77156
058,7,57,,1.75885,1.77156,1.77156
058,8,57,,1.7533,1.77156,1.77156
058,9,57,,1.75862,1.77156,1.77156
058,10,57,,1.75762,1.77156,1.77156
058,11,57,,1.75707,1.77156,1.77156
058,12,57,,1.76216,1.77156,1.77156
058,13,57,,1.76016,1.77156,1.77156
058,14,57,,1.76016,1.77156,1.77156
058,15,57,,1.76293,1.77156,1.77156
058,16,57,,1.75985,1.77156,1.77156
058,17,57,,1.75507,1.77156,1.77156
058,18,57,,1.75862,1.77156,1.77156
058,19,57,,1.75939,1.77156,1.77156
058,20,57,,1.75807,1.77156,1.77156
058,21,57,,1.7583,1.77156,1.77156
058,22,57,,1.76016,1.77156,1.77156
058,23,57,,1.76216,1.77156,1.77156
058,24,57,,1.76139,1.77156,1.77156
058,25,57,,1.75685,1.77156,1.77156
058,26,57,,1.75962,1.77156,1.77156
058,27,57,,1.76547,1.77156,1.77156
058,28,57,,1.7657,1.77156,1.77156
058,29,57,,1.76547,1.77156,1.77156
058,30,57,,1.7533,1.77156,1.77156
058,31,57,,1.76139,1.77156,1.77156
058,32,57,,1.76216,1.77156,1.77156
058,33,57,,1.76447,1.77156,1.77156
058,34,57,,1.75653,1.77156,1.77156
058,35,57,,1.76293,1.77156,1.77156
058,36,57,,1.7647,1.77156,1.77156
058,37,57,,1.75916,1.77156,1.77156
058,38,57,,1.74799,1.77156,1.77156
058,39,57,,1.7637,1.77156,1.77156
058,40,57,,0.994,1,1
058,41,57,,1.7637,1.77156,1.77156
058,42,57,,0.996,1,1
058,43,57,,1.75176,1.77156,1.77156
058,44,57,,1.76802,1.77156,1.77156
058,45,57,,1.75553,1.77156,1.77156
058,46,57,,1.75739,1.77156,1.77156
058,47,57,,1.76316,1.77156,1.77156
058,48,57,,1.75939,1.77156,1.77156
058,49,57,,1.7637,1.77156,1.77156
058,50,57,,1.76116,1.77156,1.77156
058,51,57,,1.76547,1.77156,1.77156
058,52,57,,1.76493,1.77156,1.77156
058,53,57,,1.76802,1.77156,1.77156
058,54,57,,1.75962,1.77156,1.77156
058,55,57,,1.76925,1.77156,1.77156
058,56,57,,1.76293,1.77156,1.77156
058,57,57,,1.76193,1.77156,1.77156
058,58,57,,1.76393,1.77156,1.77156
058,59,57,,1.7647,1.77156,1.77156
058,60,57,,1.76139,1.77156,1.77156
058,61,57,,1.75762,1.77156,1.77156
058,62,57,,1.77156,1.77156,1.77156
058,63,57,,1.75862,1.77156,1.77156
058,64,57,,1.76216,1.77156,1.77156
058,65,57,,1.7637,1.77156,1.77156
058,66,57,,1.76093,1.77156,1.77156
058,67,57,,1.75916,1.77156,1.77156
058,68,57,,1.75507,1.77156,1.77156
058,69,57,,1.77156,1.77156,1.77156
058,70,57,,1.76139,1.77156,1.77156
058,71,57,,1.75485,1.77156,1.77156
058,72,57,,1.76162,1.77156,1.77156
058,73,57,,1.76447,1.77156,1.77156
058,74,57,,1.76193,1.77156,1.77156
058,75,57,,1.76062,1.77156,1.77156
058,76,57,,1.76062,1.77156,1.77156
058,77,57,,1.76016,1.77156,1.77156
058,78,57,,1.75962,1.77156,1.77156
058,79,57,,1.7637,1.77156,1.77156
058,80,57,,1.75939,1.77156,1.77156
058,81,57,,1.7647,1.77156,1.77156
058,82,57,,1.75707,1.77156,1.77156
058,83,57,,1.76747,1.77156,1.77156
058,84,57,,1.75153,1.77156,1.77156
058,85,57,,1.76116,1.77156,1.77156
058,86,57,,1.77002,1.77156,1.77156
058,87,57,,1.75762,1.77156,1.77156
058,88,57,,1.75839,1.77156,1.77156
058,89,57,,1.7627,1.77156,1.77156
058,90,57,,1.76902,1.77156,1.77156
058,91,57,,1.7627,1.77156,1.77156
058,92,57,,1.7637,1.77156,1.77156
058,93,57,,1.76193,1.77156,1.77156
058,94,57,,1.76216,1.77156,1.77156
058,95,57,,1.75916,1.77156,1.77156
058,96,57,,1.75762,1.77156,1.77156
058,97,57,,1.76093,1.77156,1.77156
058,98,57,,1.7647,1.77156,1.77156
058,99,57,,1.76547,1.77156,1.77156
058,100,57,,1.75985,1.77156,1.77156
059,1,58,,1.7439,1.77156,1.77156
059,2,58,,1.76116,1.77156,1.77156
059,3,58,,1.76547,1.77156,1.77156
059,4,58,,1.76547,1.77156,1.77156
059,5,58,,1.75662,1.77156,1.77156
059,6,58,,1.76547,1.77156,1.77156
059,7,58,,1.7513,1.77156,1.77156
059,8,58,,1.76039,1.77156,1.77156
059,9,58,,1.76393,1.77156,1.77156
059,10,58,,1.76447,1.77156,1.77156
059,11,58,,1.75985,1.77156,1.77156
059,12,58,,1.76193,1.77156,1.77156
059,13,58,,1.75685,1.77156,1.77156
059,14,58,,1.76647,1.77156,1.77156
059,15,58,,1.7647,1.77156,1.77156
059,16,58,,1.76416,1.77156,1.77156
059,17,58,,1.76139,1.77156,1.77156
059,18,58,,1.76293,1.77156,1.77156
059,19,58,,1.76547,1.77156,1.77156
059,20,58,,1.7573,1.77156,1.77156
059,21,58,,1.7647,1.77156,1.77156
059,22,58,,1.76802,1.77156,1.77156
059,23,58,,1.76039,1.77156,1.77156
059,24,58,,1.7637,1.77156,1.77156
059,25,58,,1.76193,1.77156,1.77156
059,26,58,,1.76902,1.77156,1.77156
059,27,58,,1.76193,1.77156,1.77156
059,28,58,,1.7647,1.77156,1.77156
059,29,58,,1.76116,1.77156,1.77156
059,30,58,,1.75307,1.77156,1.77156
059,31,58,,1.75485,1.77156,1.77156
059,32,58,,1.7533,1.77156,1.77156
059,33,58,,1.76825,1.77156,1.77156
059,34,58,,1.76825,1.77156,1.77156
059,35,58,,1.76647,1.77156,1.77156
059,36,58,,1.76747,1.77156,1.77156
059,37,58,,1.7637,1.77156,1.77156
059,38,58,,1.76093,1.77156,1.77156
059,39,58,,1.75939,1.77156,1.77156
059,40,58,,1.76162,1.77156,1.77156
059,41,58,,1.76062,1.77156,1.77156
059,42,58,,1.76393,1.77156,1.77156
059,43,58,,1.75707,1.77156,1.77156
059,44,58,,1.76193,1.77156,1.77156
059,45,58,,1.75507,1.77156,1.77156
059,46,58,,1.76316,1.77156,1.77156
059,47,58,,1.76547,1.77156,1.77156
059,48,58,,1.75962,1.77156,1.77156
059,49,58,,1.76093,1.77156,1.77156
059,50,58,,1.76093,1.77156,1.77156
059,51,58,,1.75862,1.77156,1.77156
059,52,58,,1.75939,1.77156,1.77156
059,53,58,,1.76139,1.77156,1.77156
059,54,58,,1.75476,1.77156,1.77156
059,55,58,,1.75762,1.77156,1.77156
059,56,58,,1.7657,1.77156,1.77156
059,57,58,,1.76547,1.77156,1.77156
059,58,58,,1.76547,1.77156,1.77156
059,59,58,,1.75685,1.77156,1.77156
059,60,58,,1.75353,1.77156,1.77156
059,61,58,,1.76193,1.77156,1.77156
059,62,58,,1.76447,1.77156,1.77156
059,63,58,,1.7637,1.77156,1.77156
059,64,58,,1.75607,1.77156,1.77156
059,65,58,,1.75662,1.77156,1.77156
059,66,58,,1.75785,1.77156,1.77156
059,67,58,,1.76216,1.77156,1.77156
059,68,58,,1.76016,1.77156,1.77156
059,69,58,,1.7513,1.77156,1.77156
059,70,58,,1.76393,1.77156,1.77156
059,71,58,,1.76647,1.77156,1.77156
059,72,58,,1.7647,1.77156,1.77156
059,73,58,,1.76062,1.77156,1.77156
059,74,58,,1.76093,1.77156,1.77156
059,75,58,,1.74799,1.77156,1.77156
059,76,58,,1.76016,1.77156,1.77156
059,77,58,,1.75916,1.77156,1.77156
059,78,58,,1.75862,1.77156,1.77156
059,79,58,,1.75562,1.77156,1.77156
059,80,58,,1.76093,1.77156,1.77156
059,81,58,,1.75662,1.77156,1.77156
059,82,58,,1.76062,1.77156,1.77156
059,83,58,,1.76747,1.77156,1.77156
059,84,58,,1.76293,1.77156,1.77156
059,85,58,,1.76193,1.77156,1.77156
059,86,58,,1.76039,1.77156,1.77156
059,87,58,,1.76625,1.77156,1.77156
059,88,58,,1.76116,1.77156,1.77156
059,89,58,,1.7627,1.77156,1.77156
059,90,58,,1.76093,1.77156,1.77156
059,91,58,,1.76039,1.77156,1.77156
059,92,58,,1.76093,1.77156,1.77156
059,93,58,,1.76116,1.77156,1.77156
059,94,58,,1.76093,1.77156,1.77156
059,95,58,,1.75862,1.77156,1.77156
059,96,58,,1.76747,1.77156,1.77156
059,97,58,,1.76293,1.77156,1.77156
059,98,58,,1.7543,1.77156,1.77156
059,99,58,,1.75176,1.77156,1.77156
059,100,58,,1.75662,1.77156,1.77156
060,1,59,,1.76393,1.77156,1.77156
060,2,59,,1.75939,1.77156,1.77156
060,3,59,,1.7553,1.77156,1.77156
060,4,59,,1.76547,1.77156,1.77156
060,5,59,,1.7627,1.77156,1.77156
060,6,59,,1.7533,1.77156,1.77156
060,7,59,,1.7533,1.77156,1.77156
060,8,59,,1.75762,1.77156,1.77156
060,9,59,,1.7523,1.77156,1.77156
060,10,59,,1.76393,1.77156,1.77156
060,11,59,,1.75785,1.77156,1.77156
060,12,59,,1.74976,1.77156,1.77156
060,13,59,,1.75662,1.77156,1.77156
060,14,59,,1.76547,1.77156,1.77156
060,15,59,,1.76193,1.77156,1.77156
060,16,59,,1.75862,1.77156,1.77156
060,17,59,,1.76393,1.77156,1.77156
060,18,59,,1.7637,1.77156,1.77156
060,19,59,,1.7553,1.77156,1.77156
060,20,59,,1.75839,1.77156,1.77156
060,21,59,,1.76039,1.77156,1.77156
060,22,59,,1.76039,1.77156,1.77156
060,23,59,,1.75739,1.77156,1.77156
060,24,59,,1.75453,1.77156,1.77156
060,25,59,,1.76416,1.77156,1.77156
060,26,59,,1.75662,1.77156,1.77156
060,27,59,,1.76416,1.77156,1.77156
060,28,59,,1.75762,1.77156,1.77156
060,29,59,,1.76216,1.77156,1.77156
060,30,59,,1.75939,1.77156,1.77156
060,31,59,,1.76416,1.77156,1.77156
060,32,59,,1.76293,1.77156,1.77156
060,33,59,,1.76116,1.77156,1.77156
060,34,59,,1.76062,1.77156,1.77156
060,35,59,,1.7637,1.77156,1.77156
060,36,59,,1.76447,1.77156,1.77156
060,37,59,,1.76316,1.77156,1.77156
060,38,59,,1.7647,1.77156,1.77156
060,39,59,,1.76625,1.77156,1.77156
060,40,59,,1.76625,1.77156,1.77156
060,41,59,,1.76625,1.77156,1.77156
060,42,59,,1.7637,1.77156,1.77156
060,43,59,,1.75353,1.77156,1.77156
060,44,59,,1.76493,1.77156,1.77156
060,45,59,,1.76516,1.77156,1.77156
060,46,59,,1.7637,1.77156,1.77156
060,47,59,,1.7647,1.77156,1.77156
060,48,59,,1.75407,1.77156,1.77156
060,49,59,,1.7637,1.77156,1.77156
060,50,59,,1.75939,1.77156,1.77156
060,51,59,,1.75607,1.77156,1.77156
060,52,59,,1.76216,1.77156,1.77156
060,53,59,,1.75507,1.77156,1.77156
060,54,59,,1.7657,1.77156,1.77156
060,55,59,,1.75916,1.77156,1.77156
060,56,59,,1.76293,1.77156,1.77156
060,57,59,,1.75762,1.77156,1.77156
060,58,59,,1.76039,1.77156,1.77156
060,59,59,,1.76547,1.77156,1.77156
060,60,59,,1.76116,1.77156,1.77156
060,61,59,,1.76039,1.77156,1.77156
060,62,59,,1.76262,1.77156,1.77156
060,63,59,,1.75916,1.77156,1.77156
060,64,59,,1.75785,1.77156,1.77156
060,65,59,,1.7637,1.77156,1.77156
060,66,59,,1.76416,1.77156,1.77156
060,67,59,,1.7627,1.77156,1.77156
060,68,59,,1.7563,1.77156,1.77156
060,69,59,,1.76016,1.77156,1.77156
060,70,59,,1.76116,1.77156,1.77156
060,71,59,,1.75476,1.77156,1.77156
060,72,59,,1.75607,1.77156,1.77156
060,73,59,,1.76016,1.77156,1.77156
060,74,59,,1.76902,1.77156,1.77156
060,75,59,,1.75739,1.77156,1.77156
060,76,59,,1.75839,1.77156,1.77156
060,77,59,,1.76193,1.77156,1.77156
060,78,59,,1.75407,1.77156,1.77156
060,79,59,,1.76039,1.77156,1.77156
060,80,59,,1.76547,1.77156,1.77156
060,81,59,,1.76825,1.77156,1.77156
060,82,59,,1.75607,1.77156,1.77156
060,83,59,,1.75576,1.77156,1.77156
060,84,59,,1.76393,1.77156,1.77156
060,85,59,,1.76293,1.77156,1.77156
060,86,59,,1.76193,1.77156,1.77156
060,87,59,,1.76193,1.77156,1.77156
060,88,59,,1.76802,1.77156,1.77156
060,89,59,,1.76725,1.77156,1.77156
060,90,59,,1.76093,1.77156,1.77156
060,91,59,,1.76216,1.77156,1.77156
060,92,59,,1.75739,1.77156,1.77156
060,93,59,,1.75562,1.77156,1.77156
060,94,59,,1.76093,1.77156,1.77156
060,95,59,,1.76016,1.77156,1.77156
060,96,59,,1.76647,1.77156,1.77156
060,97,59,,1.76116,1.77156,1.77156
060,98,59,,1.76293,1.77156,1.77156
060,99,59,,1.76293,1.77156,1.77156
060,100,59,,1.7647,1.77156,1.77156
061,1,60,,1.76016,1.77156,1.77156
061,2,60,,1.76193,1.77156,1.77156
061,3,60,,1.76093,1.77156,1.77156
061,4,60,,1.76447,1.77156,1.77156
061,5,60,,1.76625,1.77156,1.77156
061,6,60,,1.76447,1.77156,1.77156
061,7,60,,1.76062,1.77156,1.77156
061,8,60,,1.76316,1.77156,1.77156
061,9,60,,1.7583,1.77156,1.77156
061,10,60,,1.76447,1.77156,1.77156
061,11,60,,1.76547,1.77156,1.77156
061,12,60,,1.76647,1.77156,1.77156
061,13,60,,1.75839,1.77156,1.77156
061,14,60,,1.75762,1.77156,1.77156
061,15,60,,1.76062,1.77156,1.77156
061,16,60,,1.76447,1.77156,1.77156
061,17,60,,1.7627,1.77156,1.77156
061,18,60,,1.75862,1.77156,1.77156
061,19,60,,1.76747,1.77156,1.77156
061,20,60,,1.75962,1.77156,1.77156
061,21,60,,1.7637,1.77156,1.77156
061,22,60,,1.76216,1.77156,1.77156
061,23,60,,1.76293,1.77156,1.77156
061,24,60,,1.7627,1.77156,1.77156
061,25,60,,1.75939,1.77156,1.77156
061,26,60,,1.76116,1.77156,1.77156
061,27,60,,1.76547,1.77156,1.77156
061,28,60,,1.76216,1.77156,1.77156
061,29,60,,1.76293,1.77156,1.77156
061,30,60,,1.76193,1.77156,1.77156
061,31,60,,1.76447,1.77156,1.77156
061,32,60,,1.75739,1.77156,1.77156
061,33,60,,1.75839,1.77156,1.77156
061,34,60,,1.75307,1.77156,1.77156
061,35,60,,1.75307,1.77156,1.77156
061,36,60,,1.7647,1.77156,1.77156
061,37,60,,1.76116,1.77156,1.77156
061,38,60,,1.75299,1.77156,1.77156
061,39,60,,1.76239,1.77156,1.77156
061,40,60,,1.75739,1.77156,1.77156
061,41,60,,1.76747,1.77156,1.77156
061,42,60,,1.76039,1.77156,1.77156
061,43,60,,1.76625,1.77156,1.77156
061,44,60,,1.7627,1.77156,1.77156
061,45,60,,1.76016,1.77156,1.77156
061,46,60,,1.76647,1.77156,1.77156
061,47,60,,1.76625,1.77156,1.77156
061,48,60,,1.76262,1.77156,1.77156
061,49,60,,1.75962,1.77156,1.77156
061,50,60,,1.76447,1.77156,1.77156
061,51,60,,1.76293,1.77156,1.77156
061,52,60,,1.76116,1.77156,1.77156
061,53,60,,1.76193,1.77156,1.77156
061,54,60,,1.76647,1.77156,1.77156
061,55,60,,1.76239,1.77156,1.77156
061,56,60,,1.76193,1.77156,1.77156
061,57,60,,1.76825,1.77156,1.77156
061,58,60,,1.76193,1.77156,1.77156
061,59,60,,1.7553,1.77156,1.77156
061,60,60,,1.76447,1.77156,1.77156
061,61,60,,1.75885,1.77156,1.77156
061,62,60,,1.75662,1.77156,1.77156
061,63,60,,1.7647,1.77156,1.77156
061,64,60,,1.76625,1.77156,1.77156
061,65,60,,1.76039,1.77156,1.77156
061,66,60,,1.76216,1.77156,1.77156
061,67,60,,1.7563,1.77156,1.77156
061,68,60,,1.76193,1.77156,1.77156
061,69,60,,1.75939,1.77156,1.77156
061,70,60,,1.75939,1.77156,1.77156
061,71,60,,1.76293,1.77156,1.77156
061,72,60,,1.7563,1.77156,1.77156
061,73,60,,1.7627,1.77156,1.77156
061,74,60,,1.76193,1.77156,1.77156
061,75,60,,1.75707,1.77156,1.77156
061,76,60,,1.7637,1.77156,1.77156
061,77,60,,1.76039,1.77156,1.77156
061,78,60,,1.76039,1.77156,1.77156
061,79,60,,1.75685,1.77156,1.77156
061,80,60,,1.76116,1.77156,1.77156
061,81,60,,1.76216,1.77156,1.77156
061,82,60,,1.76447,1.77156,1.77156
061,83,60,,1.75676,1.77156,1.77156
061,84,60,,1.7563,1.77156,1.77156
061,85,60,,1.76725,1.77156,1.77156
061,86,60,,1.76039,1.77156,1.77156
061,87,60,,1.7543,1.77156,1.77156
061,88,60,,1.76216,1.77156,1.77156
061,89,60,,1.75099,1.77156,1.77156
061,90,60,,1.76979,1.77156,1.77156
061,91,60,,1.75739,1.77156,1.77156
061,92,60,,1.76116,1.77156,1.77156
061,93,60,,1.75885,1.77156,1.77156
061,94,60,,1.7627,1.77156,1.77156
061,95,60,,1.76393,1.77156,1.77156
061,96,60,,1.7563,1.77156,1.77156
061,97,60,,1.76193,1.77156,1.77156
061,98,60,,1.76093,1.77156,1.77156
061,99,60,,1.7543,1.77156,1.77156
061,100,60,,1.75685,1.77156,1.77156
062,1,61,,1.75053,1.77156,1.77156
062,2,61,,1.76216,1.77156,1.77156
062,3,61,,1.7637,1.77156,1.77156
062,4,61,,1.7647,1.77156,1.77156
062,5,61,,1.76647,1.77156,1.77156
062,6,61,,1.76139,1.77156,1.77156
062,7,61,,1.75485,1.77156,1.77156
062,8,61,,1.7637,1.77156,1.77156
062,9,61,,1.76547,1.77156,1.77156
062,10,61,,1.75653,1.77156,1.77156
062,11,61,,1.76039,1.77156,1.77156
062,12,61,,1.75862,1.77156,1.77156
062,13,61,,1.76725,1.77156,1.77156
062,14,61,,1.76979,1.77156,1.77156
062,15,61,,1.75507,1.77156,1.77156
062,16,61,,1.75122,1.77156,1.77156
062,17,61,,1.76902,1.77156,1.77156
062,18,61,,1.76116,1.77156,1.77156
062,19,61,,1.7637,1.77156,1.77156
062,20,61,,1.76285,1.77156,1.77156
062,21,61,,1.76216,1.77156,1.77156
062,22,61,,1.7637,1.77156,1.77156
062,23,61,,1.76039,1.77156,1.77156
062,24,61,,1.75916,1.77156,1.77156
062,25,61,,1.76116,1.77156,1.77156
062,26,61,,1.76193,1.77156,1.77156
062,27,61,,1.76016,1.77156,1.77156
062,28,61,,1.7647,1.77156,1.77156
062,29,61,,1.7667,1.77156,1.77156
062,30,61,,1.76447,1.77156,1.77156
062,31,61,,1.76193,1.77156,1.77156
062,32,61,,1.75562,1.77156,1.77156
062,33,61,,1.75962,1.77156,1.77156
062,34,61,,1.75762,1.77156,1.77156
062,35,61,,1.76016,1.77156,1.77156
062,36,61,,1.76393,1.77156,1.77156
062,37,61,,1.76093,1.77156,1.77156
062,38,61,,1.75076,1.77156,1.77156
062,39,61,,1.7627,1.77156,1.77156
062,40,61,,1.7553,1.77156,1.77156
062,41,61,,1.75839,1.77156,1.77156
